VaccDscaff1-augustus-gene-389.26	0
VaccDscaff1-augustus-gene-39.37	1
VaccDscaff1-augustus-gene-39.41	0
VaccDscaff1-augustus-gene-391.33	0
VaccDscaff1-augustus-gene-391.36	0
VaccDscaff1-augustus-gene-391.37	0
VaccDscaff1-augustus-gene-391.38	0
VaccDscaff1-augustus-gene-392.22	0
VaccDscaff1-augustus-gene-392.23	0
VaccDscaff1-augustus-gene-392.24	0
VaccDscaff1-augustus-gene-394.18	2
VaccDscaff1-augustus-gene-395.25	0
VaccDscaff1-augustus-gene-396.21	2
VaccDscaff1-augustus-gene-396.23	3
VaccDscaff1-augustus-gene-396.25	2
VaccDscaff1-augustus-gene-396.27	0
VaccDscaff1-augustus-gene-396.28	2
VaccDscaff1-augustus-gene-397.28	0
VaccDscaff1-augustus-gene-397.31	0
VaccDscaff1-augustus-gene-398.30	0
VaccDscaff1-augustus-gene-398.31	0
VaccDscaff1-augustus-gene-399.28	0
VaccDscaff1-augustus-gene-4.27	7
VaccDscaff1-augustus-gene-4.30	0
VaccDscaff1-augustus-gene-4.36	0
VaccDscaff1-augustus-gene-4.37	0
VaccDscaff1-augustus-gene-40.23	5
VaccDscaff1-augustus-gene-40.24	0
VaccDscaff1-augustus-gene-40.26	9
VaccDscaff1-augustus-gene-40.28	0
VaccDscaff1-augustus-gene-40.29	10
VaccDscaff1-augustus-gene-400.42	0
VaccDscaff1-augustus-gene-401.21	2
VaccDscaff1-augustus-gene-402.34	0
VaccDscaff1-augustus-gene-402.38	2
VaccDscaff1-augustus-gene-402.39	22
VaccDscaff1-augustus-gene-402.41	1
VaccDscaff1-augustus-gene-403.25	26
VaccDscaff1-augustus-gene-403.29	0
VaccDscaff1-augustus-gene-403.30	0
VaccDscaff1-augustus-gene-403.31	23
VaccDscaff1-augustus-gene-404.27	2
VaccDscaff1-augustus-gene-404.28	2
VaccDscaff1-augustus-gene-404.34	4
VaccDscaff1-augustus-gene-404.35	0
VaccDscaff1-augustus-gene-406.25	0
VaccDscaff1-augustus-gene-407.46	0
VaccDscaff1-augustus-gene-408.36	0
VaccDscaff1-augustus-gene-408.37	0
VaccDscaff1-augustus-gene-408.38	6
VaccDscaff1-augustus-gene-409.43	2
VaccDscaff1-augustus-gene-41.19	0
VaccDscaff1-augustus-gene-410.32	0
VaccDscaff1-augustus-gene-410.34	0
VaccDscaff1-augustus-gene-410.36	0
VaccDscaff1-augustus-gene-410.37	0
VaccDscaff1-augustus-gene-411.32	0
VaccDscaff1-augustus-gene-411.35	0
VaccDscaff1-augustus-gene-412.33	0
VaccDscaff1-augustus-gene-412.35	0
VaccDscaff1-augustus-gene-412.36	0
VaccDscaff1-augustus-gene-413.31	0
VaccDscaff1-augustus-gene-414.36	0
VaccDscaff1-augustus-gene-414.38	2
VaccDscaff1-augustus-gene-414.39	6
VaccDscaff1-augustus-gene-414.40	102
VaccDscaff1-augustus-gene-414.41	9
VaccDscaff1-augustus-gene-415.36	8
VaccDscaff1-augustus-gene-415.37	0
VaccDscaff1-augustus-gene-415.42	0
VaccDscaff1-augustus-gene-415.44	2
VaccDscaff1-augustus-gene-415.45	0
VaccDscaff1-augustus-gene-416.30	0
VaccDscaff1-augustus-gene-416.31	6
VaccDscaff1-augustus-gene-416.32	0
VaccDscaff1-augustus-gene-416.33	0
VaccDscaff1-augustus-gene-416.35	11
VaccDscaff1-augustus-gene-417.28	16
VaccDscaff1-augustus-gene-418.33	1
VaccDscaff1-augustus-gene-418.34	0
VaccDscaff1-augustus-gene-418.36	0
VaccDscaff1-augustus-gene-419.33	0
VaccDscaff1-augustus-gene-419.34	4
VaccDscaff1-augustus-gene-419.35	20
VaccDscaff1-augustus-gene-419.36	0
VaccDscaff1-augustus-gene-419.39	0
VaccDscaff1-augustus-gene-419.41	0
VaccDscaff1-augustus-gene-419.42	0
VaccDscaff1-augustus-gene-42.29	0
VaccDscaff1-augustus-gene-42.34	0
VaccDscaff1-augustus-gene-420.25	0
VaccDscaff1-augustus-gene-420.27	0
VaccDscaff1-augustus-gene-420.29	0
VaccDscaff1-augustus-gene-420.30	0
VaccDscaff1-augustus-gene-420.31	20
VaccDscaff1-augustus-gene-421.18	0
VaccDscaff1-augustus-gene-421.19	33
VaccDscaff1-augustus-gene-421.21	0
VaccDscaff1-augustus-gene-422.37	0
VaccDscaff1-augustus-gene-422.39	0
VaccDscaff1-augustus-gene-423.35	0
VaccDscaff1-augustus-gene-423.36	2
VaccDscaff1-augustus-gene-423.37	2
VaccDscaff1-augustus-gene-423.38	0
VaccDscaff1-augustus-gene-423.40	15
VaccDscaff1-augustus-gene-423.41	0
VaccDscaff1-augustus-gene-423.42	0
VaccDscaff1-augustus-gene-423.44	2
VaccDscaff1-augustus-gene-424.50	0
VaccDscaff1-augustus-gene-425.33	0
VaccDscaff1-augustus-gene-426.25	0
VaccDscaff1-augustus-gene-427.31	0
VaccDscaff1-augustus-gene-428.36	0
VaccDscaff1-augustus-gene-429.21	0
VaccDscaff1-augustus-gene-43.30	0
VaccDscaff1-augustus-gene-43.33	2
VaccDscaff1-augustus-gene-430.38	0
VaccDscaff1-augustus-gene-430.40	1
VaccDscaff1-augustus-gene-430.41	1
VaccDscaff1-augustus-gene-430.44	0
VaccDscaff1-augustus-gene-430.46	0
VaccDscaff1-augustus-gene-431.25	0
VaccDscaff1-augustus-gene-431.26	1
VaccDscaff1-augustus-gene-432.26	2
VaccDscaff1-augustus-gene-432.27	24
VaccDscaff1-augustus-gene-432.28	7
VaccDscaff1-augustus-gene-433.35	0
VaccDscaff1-augustus-gene-433.37	0
VaccDscaff1-augustus-gene-433.41	0
VaccDscaff1-augustus-gene-433.44	0
VaccDscaff1-augustus-gene-434.23	65
VaccDscaff1-augustus-gene-434.25	0
VaccDscaff1-augustus-gene-434.27	4
VaccDscaff1-augustus-gene-434.28	0
VaccDscaff1-augustus-gene-436.31	3
VaccDscaff1-augustus-gene-436.33	0
VaccDscaff1-augustus-gene-437.21	4
VaccDscaff1-augustus-gene-437.22	0
VaccDscaff1-augustus-gene-437.23	2
VaccDscaff1-augustus-gene-437.25	8
VaccDscaff1-augustus-gene-437.28	0
VaccDscaff1-augustus-gene-438.21	0
VaccDscaff1-augustus-gene-438.25	0
VaccDscaff1-augustus-gene-438.27	0
VaccDscaff1-augustus-gene-438.29	10
VaccDscaff1-augustus-gene-439.24	32
VaccDscaff1-augustus-gene-439.25	6
VaccDscaff1-augustus-gene-439.27	1
VaccDscaff1-augustus-gene-439.28	0
VaccDscaff1-augustus-gene-44.27	37
VaccDscaff1-augustus-gene-44.29	0
VaccDscaff1-augustus-gene-44.30	0
VaccDscaff1-augustus-gene-44.31	8
VaccDscaff1-augustus-gene-44.32	13
VaccDscaff1-augustus-gene-44.34	12
VaccDscaff1-augustus-gene-44.35	2
VaccDscaff1-augustus-gene-44.36	0
VaccDscaff1-augustus-gene-44.38	0
VaccDscaff1-augustus-gene-440.26	0
VaccDscaff1-augustus-gene-440.27	12
VaccDscaff1-augustus-gene-441.31	73
VaccDscaff1-augustus-gene-441.32	0
VaccDscaff1-augustus-gene-442.27	0
VaccDscaff1-augustus-gene-442.31	1
VaccDscaff1-augustus-gene-443.35	10
VaccDscaff1-augustus-gene-443.36	0
VaccDscaff1-augustus-gene-443.37	0
VaccDscaff1-augustus-gene-443.38	0
VaccDscaff1-augustus-gene-444.27	10
VaccDscaff1-augustus-gene-444.28	1
VaccDscaff1-augustus-gene-444.29	2
VaccDscaff1-augustus-gene-444.30	0
VaccDscaff1-augustus-gene-444.31	0
VaccDscaff1-augustus-gene-444.33	0
VaccDscaff1-augustus-gene-444.34	0
VaccDscaff1-augustus-gene-444.35	2
VaccDscaff1-augustus-gene-444.36	10
VaccDscaff1-augustus-gene-445.15	0
VaccDscaff1-augustus-gene-445.16	0
VaccDscaff1-augustus-gene-446.29	0
VaccDscaff1-augustus-gene-446.31	0
VaccDscaff1-augustus-gene-446.33	0
VaccDscaff1-augustus-gene-446.37	2
VaccDscaff1-augustus-gene-447.28	4
VaccDscaff1-augustus-gene-447.29	0
VaccDscaff1-augustus-gene-447.30	0
VaccDscaff1-augustus-gene-447.33	4
VaccDscaff1-augustus-gene-448.39	0
VaccDscaff1-augustus-gene-448.40	0
VaccDscaff1-augustus-gene-448.47	0
VaccDscaff1-augustus-gene-448.48	2
VaccDscaff1-augustus-gene-449.26	0
VaccDscaff1-augustus-gene-449.27	0
VaccDscaff1-augustus-gene-45.25	0
VaccDscaff1-augustus-gene-450.28	0
VaccDscaff1-augustus-gene-450.29	0
VaccDscaff1-augustus-gene-450.33	0
VaccDscaff1-augustus-gene-450.35	0
VaccDscaff1-augustus-gene-450.36	4
VaccDscaff1-augustus-gene-451.19	0
VaccDscaff1-augustus-gene-452.30	8
VaccDscaff1-augustus-gene-452.31	663
VaccDscaff1-augustus-gene-452.35	4
VaccDscaff1-augustus-gene-452.36	3
VaccDscaff1-augustus-gene-452.37	4
VaccDscaff1-augustus-gene-452.38	0
VaccDscaff1-augustus-gene-452.39	0
VaccDscaff1-augustus-gene-453.23	2
VaccDscaff1-augustus-gene-453.25	3
VaccDscaff1-augustus-gene-453.26	4
VaccDscaff1-augustus-gene-453.30	2
VaccDscaff1-augustus-gene-453.31	25
VaccDscaff1-augustus-gene-454.27	0
VaccDscaff1-augustus-gene-454.30	0
VaccDscaff1-augustus-gene-455.24	13
VaccDscaff1-augustus-gene-456.24	0
VaccDscaff1-augustus-gene-459.28	2
VaccDscaff1-augustus-gene-459.29	0
VaccDscaff1-augustus-gene-459.31	22
VaccDscaff1-augustus-gene-46.35	4
VaccDscaff1-augustus-gene-460.27	614
VaccDscaff1-augustus-gene-460.30	0
VaccDscaff1-augustus-gene-460.34	8
VaccDscaff1-augustus-gene-461.67	2
VaccDscaff1-augustus-gene-461.68	3
VaccDscaff1-augustus-gene-461.69	17
VaccDscaff1-augustus-gene-461.71	0
VaccDscaff1-augustus-gene-461.72	8
VaccDscaff1-augustus-gene-47.31	4
VaccDscaff1-augustus-gene-48.27	0
VaccDscaff1-augustus-gene-48.29	6
VaccDscaff1-augustus-gene-48.30	0
VaccDscaff1-augustus-gene-48.32	2
VaccDscaff1-augustus-gene-48.35	102
VaccDscaff1-augustus-gene-49.17	2
VaccDscaff1-augustus-gene-49.19	0
VaccDscaff1-augustus-gene-49.22	3
VaccDscaff1-augustus-gene-49.23	4
VaccDscaff1-augustus-gene-5.15	0
VaccDscaff1-augustus-gene-50.31	0
VaccDscaff1-augustus-gene-50.32	0
VaccDscaff1-augustus-gene-51.35	6
VaccDscaff1-augustus-gene-51.36	0
VaccDscaff1-augustus-gene-51.37	0
VaccDscaff1-augustus-gene-52.44	0
VaccDscaff1-augustus-gene-52.46	0
VaccDscaff1-augustus-gene-53.24	0
VaccDscaff1-augustus-gene-53.25	32
VaccDscaff1-augustus-gene-53.26	0
VaccDscaff1-augustus-gene-53.27	2
VaccDscaff1-augustus-gene-54.39	0
VaccDscaff1-augustus-gene-54.43	0
VaccDscaff1-augustus-gene-55.30	0
VaccDscaff1-augustus-gene-55.31	16
VaccDscaff1-augustus-gene-56.30	0
VaccDscaff1-augustus-gene-56.31	0
VaccDscaff1-augustus-gene-57.39	0
VaccDscaff1-augustus-gene-57.40	2
VaccDscaff1-augustus-gene-58.31	0
VaccDscaff1-augustus-gene-6.18	2
VaccDscaff1-augustus-gene-6.22	0
VaccDscaff1-augustus-gene-61.36	0
VaccDscaff1-augustus-gene-63.21	14
VaccDscaff1-augustus-gene-64.21	26
VaccDscaff1-augustus-gene-65.24	4
VaccDscaff1-augustus-gene-65.27	0
VaccDscaff1-augustus-gene-66.38	0
VaccDscaff1-augustus-gene-68.33	0
VaccDscaff1-augustus-gene-69.25	0
VaccDscaff1-augustus-gene-69.26	2
VaccDscaff1-augustus-gene-69.28	0
VaccDscaff1-augustus-gene-69.29	0
VaccDscaff1-augustus-gene-7.41	16
VaccDscaff1-augustus-gene-7.43	0
VaccDscaff1-augustus-gene-7.44	0
VaccDscaff1-augustus-gene-70.25	0
VaccDscaff1-augustus-gene-70.28	0
VaccDscaff1-augustus-gene-70.29	0
VaccDscaff1-augustus-gene-70.30	0
VaccDscaff1-augustus-gene-72.35	0
VaccDscaff1-augustus-gene-72.37	0
VaccDscaff1-augustus-gene-73.26	2
VaccDscaff1-augustus-gene-73.30	0
VaccDscaff1-augustus-gene-73.31	0
VaccDscaff1-augustus-gene-74.29	0
VaccDscaff1-augustus-gene-74.30	0
VaccDscaff1-augustus-gene-74.31	2
VaccDscaff1-augustus-gene-75.26	0
VaccDscaff1-augustus-gene-75.27	0
VaccDscaff1-augustus-gene-75.28	62
VaccDscaff1-augustus-gene-77.26	0
VaccDscaff1-augustus-gene-77.29	0
VaccDscaff1-augustus-gene-77.30	0
VaccDscaff1-augustus-gene-78.34	28
VaccDscaff1-augustus-gene-78.36	0
VaccDscaff1-augustus-gene-78.37	0
VaccDscaff1-augustus-gene-79.40	35
VaccDscaff1-augustus-gene-79.42	6
VaccDscaff1-augustus-gene-79.44	2
VaccDscaff1-augustus-gene-79.46	22
VaccDscaff1-augustus-gene-79.47	0
VaccDscaff1-augustus-gene-8.19	0
VaccDscaff1-augustus-gene-80.26	10
VaccDscaff1-augustus-gene-81.16	0
VaccDscaff1-augustus-gene-81.19	0
VaccDscaff1-augustus-gene-81.21	9
VaccDscaff1-augustus-gene-82.21	0
VaccDscaff1-augustus-gene-82.22	0
VaccDscaff1-augustus-gene-82.23	0
VaccDscaff1-augustus-gene-82.24	0
VaccDscaff1-augustus-gene-82.25	0
VaccDscaff1-augustus-gene-83.25	0
VaccDscaff1-augustus-gene-84.24	0
VaccDscaff1-augustus-gene-84.25	0
VaccDscaff1-augustus-gene-86.29	0
VaccDscaff1-augustus-gene-87.21	6
VaccDscaff1-augustus-gene-87.24	0
VaccDscaff1-augustus-gene-88.20	1
VaccDscaff1-augustus-gene-89.15	0
VaccDscaff1-augustus-gene-9.33	2
VaccDscaff1-augustus-gene-9.34	0
VaccDscaff1-augustus-gene-9.35	0
VaccDscaff1-augustus-gene-9.37	0
VaccDscaff1-augustus-gene-90.20	13
VaccDscaff1-augustus-gene-90.21	2
VaccDscaff1-augustus-gene-91.22	8
VaccDscaff1-augustus-gene-91.23	16
VaccDscaff1-augustus-gene-91.24	0
VaccDscaff1-augustus-gene-92.13	0
VaccDscaff1-augustus-gene-93.20	0
VaccDscaff1-augustus-gene-93.21	8
VaccDscaff1-augustus-gene-93.23	6
VaccDscaff1-augustus-gene-94.32	0
VaccDscaff1-augustus-gene-94.34	0
VaccDscaff1-augustus-gene-95.15	0
VaccDscaff1-augustus-gene-95.16	2
VaccDscaff1-augustus-gene-96.18	2
VaccDscaff1-augustus-gene-96.22	6
VaccDscaff1-augustus-gene-97.29	2
VaccDscaff1-augustus-gene-97.33	1
VaccDscaff1-augustus-gene-98.24	0
VaccDscaff1-augustus-gene-99.32	0
VaccDscaff1-processed-gene-0.15	0
VaccDscaff1-processed-gene-1.5	399
VaccDscaff1-processed-gene-10.25	0
VaccDscaff1-processed-gene-10.3	0
VaccDscaff1-processed-gene-10.35	0
VaccDscaff1-processed-gene-10.36	0
VaccDscaff1-processed-gene-10.4	2
VaccDscaff1-processed-gene-10.7	0
VaccDscaff1-processed-gene-10.8	0
VaccDscaff1-processed-gene-10.9	0
VaccDscaff1-processed-gene-100.6	4
VaccDscaff1-processed-gene-100.7	0
VaccDscaff1-processed-gene-101.1	6
VaccDscaff1-processed-gene-101.12	359
VaccDscaff1-processed-gene-102.15	0
VaccDscaff1-processed-gene-102.17	0
VaccDscaff1-processed-gene-102.7	0
VaccDscaff1-processed-gene-103.11	0
VaccDscaff1-processed-gene-103.15	0
VaccDscaff1-processed-gene-103.2	0
VaccDscaff1-processed-gene-103.3	0
VaccDscaff1-processed-gene-104.3	0
VaccDscaff1-processed-gene-104.8	0
VaccDscaff1-processed-gene-105.1	0
VaccDscaff1-processed-gene-105.10	0
VaccDscaff1-processed-gene-105.18	0
VaccDscaff1-processed-gene-105.19	19
VaccDscaff1-processed-gene-106.10	2
VaccDscaff1-processed-gene-106.11	0
VaccDscaff1-processed-gene-106.20	165
VaccDscaff1-processed-gene-107.3	0
VaccDscaff1-processed-gene-108.15	13
VaccDscaff1-processed-gene-108.29	0
VaccDscaff1-processed-gene-11.18	0
VaccDscaff1-processed-gene-11.4	0
VaccDscaff1-processed-gene-11.6	0
VaccDscaff1-processed-gene-110.17	0
VaccDscaff1-processed-gene-110.8	0
VaccDscaff1-processed-gene-111.13	0
VaccDscaff1-processed-gene-111.3	0
VaccDscaff1-processed-gene-111.4	0
VaccDscaff1-processed-gene-112.12	0
VaccDscaff1-processed-gene-112.16	89485
VaccDscaff1-processed-gene-112.2	0
VaccDscaff1-processed-gene-112.4	0
VaccDscaff1-processed-gene-112.5	0
VaccDscaff1-processed-gene-112.6	0
VaccDscaff1-processed-gene-113.0	0
VaccDscaff1-processed-gene-113.20	184
VaccDscaff1-processed-gene-113.22	4
VaccDscaff1-processed-gene-113.23	0
VaccDscaff1-processed-gene-113.3	0
VaccDscaff1-processed-gene-113.5	0
VaccDscaff1-processed-gene-113.6	25
VaccDscaff1-processed-gene-114.2	0
VaccDscaff1-processed-gene-114.3	0
VaccDscaff1-processed-gene-114.4	0
VaccDscaff1-processed-gene-114.5	0
VaccDscaff1-processed-gene-114.7	0
VaccDscaff1-processed-gene-115.0	9
VaccDscaff1-processed-gene-115.2	0
VaccDscaff1-processed-gene-115.24	0
VaccDscaff1-processed-gene-115.6	0
VaccDscaff1-processed-gene-116.0	0
VaccDscaff1-processed-gene-116.1	0
VaccDscaff1-processed-gene-116.14	7
VaccDscaff1-processed-gene-116.15	0
VaccDscaff1-processed-gene-116.42	0
VaccDscaff1-processed-gene-117.16	0
VaccDscaff1-processed-gene-117.18	20
VaccDscaff1-processed-gene-118.1	0
VaccDscaff1-processed-gene-118.2	8
VaccDscaff1-processed-gene-118.8	0
VaccDscaff1-processed-gene-119.21	0
VaccDscaff1-processed-gene-119.25	23
VaccDscaff1-processed-gene-119.26	0
VaccDscaff1-processed-gene-119.28	0
VaccDscaff1-processed-gene-12.19	0
VaccDscaff1-processed-gene-120.10	0
VaccDscaff1-processed-gene-120.21	0
VaccDscaff1-processed-gene-120.28	0
VaccDscaff1-processed-gene-120.29	0
VaccDscaff1-processed-gene-121.16	14
VaccDscaff1-processed-gene-121.17	0
VaccDscaff1-processed-gene-121.22	5
VaccDscaff1-processed-gene-121.4	0
VaccDscaff1-processed-gene-121.9	0
VaccDscaff1-processed-gene-122.3	0
VaccDscaff1-processed-gene-122.7	0
VaccDscaff1-processed-gene-123.12	0
VaccDscaff1-processed-gene-123.17	0
VaccDscaff1-processed-gene-124.0	0
VaccDscaff1-processed-gene-124.13	0
VaccDscaff1-processed-gene-124.22	0
VaccDscaff1-processed-gene-124.25	0
VaccDscaff1-processed-gene-124.30	0
VaccDscaff1-processed-gene-124.7	44
VaccDscaff1-processed-gene-125.14	0
VaccDscaff1-processed-gene-125.16	0
VaccDscaff1-processed-gene-125.17	0
VaccDscaff1-processed-gene-125.18	57
VaccDscaff1-processed-gene-125.2	0
VaccDscaff1-processed-gene-125.24	8
VaccDscaff1-processed-gene-125.25	20
VaccDscaff1-processed-gene-125.26	0
VaccDscaff1-processed-gene-125.27	0
VaccDscaff1-processed-gene-125.4	0
VaccDscaff1-processed-gene-125.5	0
VaccDscaff1-processed-gene-126.1	0
VaccDscaff1-processed-gene-126.16	0
VaccDscaff1-processed-gene-128.21	1
VaccDscaff1-processed-gene-129.15	0
VaccDscaff1-processed-gene-129.2	0
VaccDscaff1-processed-gene-13.1	0
VaccDscaff1-processed-gene-13.10	2
VaccDscaff1-processed-gene-13.19	0
VaccDscaff1-processed-gene-13.3	0
VaccDscaff1-processed-gene-13.4	4
VaccDscaff1-processed-gene-13.9	0
VaccDscaff1-processed-gene-130.1	0
VaccDscaff1-processed-gene-130.3	0
VaccDscaff1-processed-gene-131.13	0
VaccDscaff1-processed-gene-132.1	2
VaccDscaff1-processed-gene-132.13	19
VaccDscaff1-processed-gene-132.14	24
VaccDscaff1-processed-gene-134.1	0
VaccDscaff1-processed-gene-134.3	0
VaccDscaff1-processed-gene-135.12	16
VaccDscaff1-processed-gene-135.13	0
VaccDscaff1-processed-gene-136.11	0
VaccDscaff1-processed-gene-136.17	0
VaccDscaff1-processed-gene-136.3	0
VaccDscaff1-processed-gene-137.0	1
VaccDscaff1-processed-gene-137.13	0
VaccDscaff1-processed-gene-137.2	0
VaccDscaff1-processed-gene-137.3	0
VaccDscaff1-processed-gene-137.9	0
VaccDscaff1-processed-gene-138.9	0
VaccDscaff1-processed-gene-139.2	0
VaccDscaff1-processed-gene-139.3	0
VaccDscaff1-processed-gene-14.1	0
VaccDscaff1-processed-gene-14.13	0
VaccDscaff1-processed-gene-140.4	3
VaccDscaff1-processed-gene-140.7	6
VaccDscaff1-processed-gene-142.2	0
VaccDscaff1-processed-gene-143.11	0
VaccDscaff1-processed-gene-143.12	0
VaccDscaff1-processed-gene-143.5	0
VaccDscaff1-processed-gene-143.7	0
VaccDscaff1-processed-gene-144.10	1
VaccDscaff1-processed-gene-145.8	0
VaccDscaff1-processed-gene-146.1	2
VaccDscaff1-processed-gene-146.11	0
VaccDscaff1-processed-gene-146.4	0
VaccDscaff1-processed-gene-146.6	3
VaccDscaff1-processed-gene-146.7	0
VaccDscaff1-processed-gene-147.7	0
VaccDscaff1-processed-gene-148.9	0
VaccDscaff1-processed-gene-149.3	0
VaccDscaff1-processed-gene-149.5	0
VaccDscaff1-processed-gene-15.1	20
VaccDscaff1-processed-gene-151.4	0
VaccDscaff1-processed-gene-151.6	13
VaccDscaff1-processed-gene-151.7	0
VaccDscaff1-processed-gene-151.8	0
VaccDscaff1-processed-gene-152.12	0
VaccDscaff1-processed-gene-152.2	2
VaccDscaff1-processed-gene-152.3	0
VaccDscaff1-processed-gene-153.10	0
VaccDscaff1-processed-gene-153.11	0
VaccDscaff1-processed-gene-154.1	0
VaccDscaff1-processed-gene-154.6	6
VaccDscaff1-processed-gene-154.8	0
VaccDscaff1-processed-gene-155.12	0
VaccDscaff1-processed-gene-155.3	0
VaccDscaff1-processed-gene-155.5	15
VaccDscaff1-processed-gene-155.9	0
VaccDscaff1-processed-gene-156.3	0
VaccDscaff1-processed-gene-157.5	0
VaccDscaff1-processed-gene-158.0	0
VaccDscaff1-processed-gene-158.10	0
VaccDscaff1-processed-gene-158.14	0
VaccDscaff1-processed-gene-158.3	0
VaccDscaff1-processed-gene-159.0	0
VaccDscaff1-processed-gene-159.6	0
VaccDscaff1-processed-gene-160.2	0
VaccDscaff1-processed-gene-160.21	0
VaccDscaff1-processed-gene-160.4	0
VaccDscaff1-processed-gene-160.8	0
VaccDscaff1-processed-gene-161.22	0
VaccDscaff1-processed-gene-161.5	0
VaccDscaff1-processed-gene-163.16	0
VaccDscaff1-processed-gene-163.5	4
VaccDscaff1-processed-gene-164.15	12
VaccDscaff1-processed-gene-164.2	5
VaccDscaff1-processed-gene-165.1	1
VaccDscaff1-processed-gene-165.17	0
VaccDscaff1-processed-gene-165.2	0
VaccDscaff1-processed-gene-166.0	0
VaccDscaff1-processed-gene-166.15	0
VaccDscaff1-processed-gene-166.17	0
VaccDscaff1-processed-gene-166.18	0
VaccDscaff1-processed-gene-166.23	0
VaccDscaff1-processed-gene-167.10	0
VaccDscaff1-processed-gene-167.13	0
VaccDscaff1-processed-gene-167.6	0
VaccDscaff1-processed-gene-17.1	0
VaccDscaff1-processed-gene-17.3	0
VaccDscaff1-processed-gene-17.5	0
VaccDscaff1-processed-gene-17.6	0
VaccDscaff1-processed-gene-17.7	0
VaccDscaff1-processed-gene-170.0	8
VaccDscaff1-processed-gene-170.11	0
VaccDscaff1-processed-gene-170.15	168
VaccDscaff1-processed-gene-170.16	0
VaccDscaff1-processed-gene-170.4	0
VaccDscaff1-processed-gene-171.0	0
VaccDscaff1-processed-gene-172.15	0
VaccDscaff1-processed-gene-172.2	0
VaccDscaff1-processed-gene-172.21	0
VaccDscaff1-processed-gene-173.11	0
VaccDscaff1-processed-gene-173.6	1
VaccDscaff1-processed-gene-174.11	160
VaccDscaff1-processed-gene-174.12	20
VaccDscaff1-processed-gene-174.15	0
VaccDscaff1-processed-gene-174.5	0
VaccDscaff1-processed-gene-174.9	1
VaccDscaff1-processed-gene-175.0	4
VaccDscaff1-processed-gene-175.1	0
VaccDscaff1-processed-gene-175.3	0
VaccDscaff1-processed-gene-176.9	0
VaccDscaff1-processed-gene-178.0	0
VaccDscaff1-processed-gene-179.3	0
VaccDscaff1-processed-gene-179.5	6
VaccDscaff1-processed-gene-18.0	0
VaccDscaff1-processed-gene-18.10	0
VaccDscaff1-processed-gene-18.16	12
VaccDscaff1-processed-gene-18.17	0
VaccDscaff1-processed-gene-18.20	0
VaccDscaff1-processed-gene-18.21	0
VaccDscaff1-processed-gene-180.6	6
VaccDscaff1-processed-gene-181.17	1174
VaccDscaff1-processed-gene-183.15	0
VaccDscaff1-processed-gene-183.16	68
VaccDscaff1-processed-gene-183.30	0
VaccDscaff1-processed-gene-183.37	0
VaccDscaff1-processed-gene-183.4	0
VaccDscaff1-processed-gene-183.44	286
VaccDscaff1-processed-gene-183.8	0
VaccDscaff1-processed-gene-185.3	6
VaccDscaff1-processed-gene-186.14	0
VaccDscaff1-processed-gene-187.5	9
VaccDscaff1-processed-gene-187.9	0
VaccDscaff1-processed-gene-188.0	0
VaccDscaff1-processed-gene-188.10	42
VaccDscaff1-processed-gene-188.2	1812
VaccDscaff1-processed-gene-188.7	0
VaccDscaff1-processed-gene-189.3	0
VaccDscaff1-processed-gene-19.1	1
VaccDscaff1-processed-gene-19.10	0
VaccDscaff1-processed-gene-190.1	0
VaccDscaff1-processed-gene-190.2	0
VaccDscaff1-processed-gene-191.13	0
VaccDscaff1-processed-gene-193.1	0
VaccDscaff1-processed-gene-193.6	0
VaccDscaff1-processed-gene-194.11	0
VaccDscaff1-processed-gene-195.15	147
VaccDscaff1-processed-gene-195.8	4
VaccDscaff1-processed-gene-196.12	0
VaccDscaff1-processed-gene-196.2	60
VaccDscaff1-processed-gene-196.23	164
VaccDscaff1-processed-gene-196.24	221
VaccDscaff1-processed-gene-196.29	0
VaccDscaff1-processed-gene-196.4	855
VaccDscaff1-processed-gene-197.11	0
VaccDscaff1-processed-gene-197.8	0
VaccDscaff1-processed-gene-198.14	0
VaccDscaff1-processed-gene-198.5	4
VaccDscaff1-processed-gene-198.6	0
VaccDscaff1-processed-gene-198.8	0
VaccDscaff1-processed-gene-199.11	0
VaccDscaff1-processed-gene-199.12	2
VaccDscaff1-processed-gene-199.23	0
VaccDscaff1-processed-gene-199.5	1
VaccDscaff1-processed-gene-2.14	6
VaccDscaff1-processed-gene-2.9	0
VaccDscaff1-processed-gene-20.7	0
VaccDscaff1-processed-gene-20.9	141
VaccDscaff1-processed-gene-201.0	1
VaccDscaff1-processed-gene-201.5	0
VaccDscaff1-processed-gene-202.17	0
VaccDscaff1-processed-gene-202.8	0
VaccDscaff1-processed-gene-204.3	8
VaccDscaff1-processed-gene-205.25	0
VaccDscaff1-processed-gene-206.14	0
VaccDscaff1-processed-gene-206.17	137
VaccDscaff1-processed-gene-206.8	0
VaccDscaff1-processed-gene-207.8	1
VaccDscaff1-processed-gene-208.10	0
VaccDscaff1-processed-gene-208.13	0
VaccDscaff1-processed-gene-208.17	0
VaccDscaff1-processed-gene-208.20	0
VaccDscaff1-processed-gene-208.21	0
VaccDscaff1-processed-gene-21.15	2
VaccDscaff1-processed-gene-21.4	1092
VaccDscaff1-processed-gene-21.5	14
VaccDscaff1-processed-gene-21.9	0
VaccDscaff1-processed-gene-210.26	0
